22 July 2004 19:49:01,239177,1,30,2737679237769086,0,0
22 July 2004 19:52:39,239192,9,30,2734328345189090,1,0
22 July 2004 19:52:39,239192,9,30,2728966917061332,0,0
22 July 2004 19:52:39,239192,9,30,2734998523705141,0,0
22 July 2004 19:52:39,239192,9,30,2737679237769019,1,0
22 July 2004 19:52:39,239192,9,30,2728296738545263,1,1
22 July 2004 19:52:39,239192,9,30,2733658166673064,0,0
22 July 2004 19:52:39,239192,9,30,2734328345189041,0,0
22 July 2004 19:52:39,239192,9,30,2734328345189092,1,0
22 July 2004 19:52:39,239192,9,30,2732987988157255,1,0
22 July 2004 19:52:39,239192,9,30,2731647631125152,0,0
22 July 2004 19:52:39,239192,9,30,2727626560029313,0,0
22 July 2004 19:52:39,239192,9,30,2727626560029296,0,1
22 July 2004 19:52:39,239192,9,30,2728296738545453,1,0
22 July 2004 20:00:09,239214,1,40,2732987988157261,1,0
22 July 2004 20:00:09,239214,1,40,2736338880736957,0,0
22 July 2004 20:00:09,239214,1,40,2728296738545278,1,0
22 July 2004 20:00:09,239214,1,40,2734998523705048,0,0
22 July 2004 20:00:09,239214,1,40,2735668702221181,0,0
22 July 2004 20:00:09,239214,1,40,2726956381513344,1,0
22 July 2004 20:00:09,239214,1,40,2735668702221040,1,0
22 July 2004 20:00:09,239214,1,40,2731647631125168,0,0
22 July 2004 20:00:09,239214,1,40,2732987988157285,0,0
22 July 2004 20:00:09,239214,1,40,2730977452609141,1,0
22 July 2004 20:00:09,239214,1,40,2733658166673035,0,0
22 July 2004 20:00:09,239214,1,40,2735668702221140,1,2
22 July 2004 20:02:35,239218,9,40,2737009059253104,1,0
22 July 2004 20:02:35,239218,9,40,2737679237769140,0,1
22 July 2004 20:02:35,239218,9,40,2736338880737179,0,0
22 July 2004 20:02:35,239218,9,40,2733658166673077,1,0
22 July 2004 20:02:35,239218,9,40,2738349416285037,1,0
22 July 2004 20:02:35,239218,9,40,2732317809641313,0,0
22 July 2004 20:02:35,239218,9,40,2737009059252961,0,0
22 July 2004 20:02:35,239218,9,40,2737009059252918,0,0
22 July 2004 20:02:35,239218,9,40,2732987988157258,1,3
22 July 2004 20:02:35,239218,9,40,2728966917061268,1,0
22 July 2004 20:02:35,239218,9,40,2728966917061404,1,0
22 July 2004 20:02:35,239218,9,40,2734998523705187,0,1
22 July 2004 20:02:35,239218,9,40,2737679237768948,1,0
22 July 2004 20:02:35,239218,9,40,2737009059253054,0,0
22 July 2004 20:03:40,239226,1,30,2734998523705217,1,0
22 July 2004 20:03:40,239226,1,30,2736338880737186,0,0
22 July 2004 20:03:40,239226,1,30,2728966917061281,0,0
22 July 2004 20:03:40,239226,1,30,2733658166673040,0,0
22 July 2004 20:03:40,239226,1,30,2728296738545363,0,0
22 July 2004 20:03:40,239226,1,30,2730977452609154,1,1
22 July 2004 20:03:40,239226,1,30,2727626560029440,1,0
22 July 2004 20:03:40,239226,1,30,2737679237769086,0,0
22 July 2004 20:03:40,239226,1,30,2734328345189200,1,0
22 July 2004 20:03:40,239226,1,30,2726956381513392,1,0
22 July 2004 20:03:40,239226,1,30,2735668702220997,1,0
22 July 2004 20:03:40,239226,1,30,2733658166673139,0,0
22 July 2004 20:03:40,239226,1,30,2734328345189203,0,0
22 July 2004 20:03:40,239226,1,30,2729637095577200,1,0
22 July 2004 20:05:15,239228,1,40,2728966917061345,1,0
22 July 2004 20:05:15,239228,1,40,2731647631125191,1,0
22 July 2004 20:05:15,239228,1,40,2728966917061268,0,0
22 July 2004 20:05:15,239228,1,40,2732987988157305,0,0
22 July 2004 20:05:15,239228,1,40,2737679237769140,1,0
22 July 2004 20:05:15,239228,1,40,2727626560029465,1,0
22 July 2004 20:05:15,239228,1,40,2728966917061332,1,0
22 July 2004 20:05:15,239228,1,40,2728296738545453,0,0
22 July 2004 20:07:11,239235,9,30,2729637095577200,1,0
22 July 2004 20:07:11,239235,9,30,2734328345189203,0,0
22 July 2004 20:07:11,239235,9,30,2733658166673139,0,0
22 July 2004 20:07:11,239235,9,30,2735668702220997,0,0
22 July 2004 20:07:11,239235,9,30,2732987988157305,0,0
22 July 2004 20:07:11,239235,9,30,2736338880737179,1,0
22 July 2004 20:07:11,239235,9,30,2732987988157235,0,0
22 July 2004 20:07:11,239235,9,30,2734998523705152,1,0
22 July 2004 20:12:59,239248,9,40,2728296738545435,0,0
22 July 2004 20:12:59,239248,9,40,2737679237768938,0,0
22 July 2004 20:12:59,239248,9,40,2734328345189090,0,1
22 July 2004 20:12:59,239248,9,40,2734328345189092,1,1
22 July 2004 20:12:59,239248,9,40,2732987988157255,0,1
22 July 2004 20:12:59,239248,9,40,2738349416285062,1,0
22 July 2004 20:12:59,239248,9,40,2728296738545324,1,0
22 July 2004 20:12:59,239248,9,40,2734328345189041,1,0
22 July 2004 20:12:59,239248,9,40,2737009059253054,1,0
22 July 2004 20:12:59,239248,9,40,2728296738545271,1,0
22 July 2004 20:12:59,239248,9,40,2734998523705141,0,0
22 July 2004 20:12:59,239248,9,40,2730307274093358,0,0
22 July 2004 20:12:59,239248,9,40,2734998523705106,0,0
22 July 2004 20:12:59,239248,9,40,2732987988157087,1,0
22 July 2004 20:12:59,239248,9,40,2728296738545395,0,0
22 July 2004 20:13:08,239251,1,40,2738349416285037,1,1
22 July 2004 20:13:08,239251,1,40,2729637095577289,0,1
22 July 2004 20:13:08,239251,1,40,2731647631125191,1,2
22 July 2004 20:13:08,239251,1,40,2728966917061345,1,0
22 July 2004 20:13:08,239251,1,40,2728296738545263,1,0
22 July 2004 20:13:08,239251,1,40,2726956381513313,0,0
22 July 2004 20:13:08,239251,1,40,2728296738545453,0,0
22 July 2004 20:13:08,239251,1,40,2732987988157225,1,0
22 July 2004 20:15:42,239260,1,30,2735668702221140,1,0
22 July 2004 20:15:42,239260,1,30,2730977452609141,0,0
22 July 2004 20:15:42,239260,1,30,2737679237769077,0,0
22 July 2004 20:15:42,239260,1,30,2728296738545288,1,0
22 July 2004 20:15:42,239260,1,30,2728966917061410,0,0
22 July 2004 20:15:42,239260,1,30,2731647631125297,0,0
22 July 2004 20:15:42,239260,1,30,2726956381513302,0,0
22 July 2004 20:15:42,239260,1,30,2730977452609212,0,0
22 July 2004 20:15:42,239260,1,30,2731647631125210,1,0
22 July 2004 20:15:42,239260,1,30,2730307274093177,1,0
22 July 2004 20:15:42,239260,1,30,2727626560029313,1,0
22 July 2004 20:15:42,239260,1,30,2732317809641164,1,0
22 July 2004 20:15:42,239260,1,30,2732987988157261,0,0
22 July 2004 20:15:42,239260,1,30,2736338880736957,1,0
22 July 2004 20:24:47,239286,2,40,2734328345189090,1,2
22 July 2004 20:24:47,239286,2,40,2734998523705141,0,1
22 July 2004 20:24:47,239286,2,40,2728966917061345,1,4
22 July 2004 20:24:47,239286,2,40,2733658166673229,0,-2
22 July 2004 20:24:47,239286,2,40,2733658166673180,0,3
22 July 2004 20:24:47,239286,2,40,2728296738545435,0,1
22 July 2004 20:24:47,239286,2,40,2726956381513313,1,3
22 July 2004 20:24:47,239286,2,40,2730977452609283,1,3
22 July 2004 20:24:47,239286,2,40,2732987988157225,1,16
22 July 2004 20:24:47,239286,2,40,2734328345189041,0,5
22 July 2004 20:24:47,239286,2,40,2728296738545453,0,5
22 July 2004 20:24:47,239286,2,40,2738349416285037,1,2
22 July 2004 20:24:47,239286,2,40,2729637095577289,1,6
22 July 2004 20:25:17,239287,1,30,2737009059253104,1,0
22 July 2004 20:25:17,239287,1,30,2728966917061232,1,0
22 July 2004 20:25:17,239287,1,30,2733658166673039,0,0
22 July 2004 20:25:17,239287,1,30,2726956381513314,1,0
22 July 2004 20:25:17,239287,1,30,2728966917061404,1,0
22 July 2004 20:25:17,239287,1,30,2729637095577312,0,0
22 July 2004 20:25:17,239287,1,30,2732317809641083,1,0
22 July 2004 20:25:17,239287,1,30,2733658166673163,0,0
22 July 2004 20:25:17,239287,1,30,2734328345189104,0,0
22 July 2004 20:25:17,239287,1,30,2727626560029246,0,0
22 July 2004 20:25:17,239287,1,30,2727626560029273,1,0
22 July 2004 20:25:17,239287,1,30,2728296738545255,1,0
22 July 2004 20:25:17,239287,1,30,2736338880737179,1,0
22 July 2004 20:25:17,239287,1,30,2734998523705187,0,0
22 July 2004 20:25:17,239287,1,30,2734998523705185,0,0
22 July 2004 20:25:59,239289,1,40,2728296738545288,1,0
22 July 2004 20:25:59,239289,1,40,2735668702221040,1,0
22 July 2004 20:25:59,239289,1,40,2729637095577282,1,0
22 July 2004 20:25:59,239289,1,40,2728296738545263,0,0
22 July 2004 20:25:59,239289,1,40,2727626560029282,0,1
22 July 2004 20:25:59,239289,1,40,2727626560029336,0,1
22 July 2004 20:25:59,239289,1,40,2728296738545395,1,0
22 July 2004 20:25:59,239289,1,40,2738349416285113,1,0
22 July 2004 20:25:59,239289,1,40,2738349416284957,0,0
22 July 2004 20:25:59,239289,1,40,2728296738545243,1,0
22 July 2004 20:25:59,239289,1,40,2726956381513418,0,1
22 July 2004 20:25:59,239289,1,40,2727626560029400,0,0
22 July 2004 20:26:19,239291,1,30,2732317809641271,1,0
22 July 2004 20:26:19,239291,1,30,2731647631125269,1,0
22 July 2004 20:26:19,239291,1,30,2732987988157258,0,0
22 July 2004 20:26:19,239291,1,30,2732987988157295,0,0
22 July 2004 20:26:19,239291,1,30,2728966917061322,0,0
22 July 2004 20:26:19,239291,1,30,2731647631125210,1,0
22 July 2004 20:26:19,239291,1,30,2732987988157305,0,0
22 July 2004 20:26:19,239291,1,30,2737009059252959,1,0
22 July 2004 20:26:19,239291,1,30,2734998523705133,1,0
22 July 2004 20:26:19,239291,1,30,2731647631125168,0,0
22 July 2004 20:26:19,239291,1,30,2732987988157288,0,0
22 July 2004 20:26:19,239291,1,30,2737009059252918,1,0
22 July 2004 20:27:07,239294,1,30,2735668702221179,1,0
22 July 2004 20:27:07,239294,1,30,2728296738545407,1,0
22 July 2004 20:27:07,239294,1,30,2733658166673169,0,0
22 July 2004 20:27:07,239294,1,30,2734998523705106,0,0
22 July 2004 20:27:07,239294,1,30,2738349416285062,1,0
22 July 2004 20:27:07,239294,1,30,2728966917061345,0,0
22 July 2004 20:27:07,239294,1,30,2731647631125243,1,0
22 July 2004 20:27:07,239294,1,30,2732317809641143,0,0
22 July 2004 20:30:34,239305,1,30,2729637095577200,0,0
22 July 2004 20:30:34,239305,1,30,2737679237768892,1,0
22 July 2004 20:30:34,239305,1,30,2730977452609141,0,0
22 July 2004 20:30:34,239305,1,30,2733658166673139,1,0
22 July 2004 20:30:34,239305,1,30,2728966917061410,0,1
22 July 2004 20:30:34,239305,1,30,2733658166673116,1,0
22 July 2004 20:30:34,239305,1,30,2737679237769132,1,0
22 July 2004 20:30:34,239305,1,30,2734328345189029,0,1
22 July 2004 20:30:34,239305,1,30,2732987988157261,0,0
22 July 2004 20:30:34,239305,1,30,2736338880736957,0,0
22 July 2004 20:30:34,239305,1,30,2726956381513302,1,0
22 July 2004 20:30:34,239305,1,30,2734998523705217,0,0
22 July 2004 20:30:34,239305,1,30,2728966917061332,1,0
22 July 2004 20:31:07,239308,1,40,2737009059252917,1,0
22 July 2004 20:31:07,239308,1,40,2737679237769086,0,0
22 July 2004 20:31:07,239308,1,40,2737009059252966,1,0
22 July 2004 20:31:07,239308,1,40,2734328345189203,0,0
22 July 2004 20:31:07,239308,1,40,2732987988157235,0,2
22 July 2004 20:31:07,239308,1,40,2728296738545363,0,0
22 July 2004 20:31:07,239308,1,40,2730307274093154,0,0
22 July 2004 20:31:07,239308,1,40,2733658166673108,1,0
22 July 2004 20:31:07,239308,1,40,2728966917061281,1,0
22 July 2004 20:31:07,239308,1,40,2734328345189086,1,0
22 July 2004 20:31:07,239308,1,40,2734328345189160,0,0
22 July 2004 20:37:17,239329,2,40,2731647631125191,0,3
22 July 2004 20:37:17,239329,2,40,2733658166673039,1,8
22 July 2004 20:37:17,239329,2,40,2733658166673060,0,5
22 July 2004 20:37:17,239329,2,40,2727626560029246,1,8
22 July 2004 20:37:17,239329,2,40,2726956381513320,1,7
22 July 2004 20:37:17,239329,2,40,2726956381513314,1,2
22 July 2004 20:37:17,239329,2,40,2734328345189104,0,2
22 July 2004 20:37:17,239329,2,40,2734328345189085,1,4
22 July 2004 20:37:17,239329,2,40,2728966917061404,0,1
22 July 2004 20:37:17,239329,2,40,2737009059253104,1,3
22 July 2004 20:37:17,239329,2,40,2734998523705187,1,13
22 July 2004 20:37:17,239329,2,40,2727626560029400,0,17
22 July 2004 20:37:17,239329,2,40,2733658166673163,0,10
22 July 2004 20:37:17,239329,2,40,2726956381513418,0,12
22 July 2004 20:39:45,239340,9,30,2730977452609165,0,0
22 July 2004 20:39:45,239340,9,30,2738349416284957,0,0
22 July 2004 20:39:45,239340,9,30,2729637095577312,1,0
22 July 2004 20:39:45,239340,9,30,2727626560029273,0,0
22 July 2004 20:39:45,239340,9,30,2731647631125297,1,0
22 July 2004 20:39:45,239340,9,30,2729637095577282,1,1
22 July 2004 20:39:45,239340,9,30,2733658166673112,1,1
22 July 2004 20:39:45,239340,9,30,2728296738545288,1,0
22 July 2004 20:39:45,239340,9,30,2728296738545420,0,0
22 July 2004 20:39:45,239340,9,30,2730977452609212,0,0
22 July 2004 20:39:45,239340,9,30,2733658166673077,0,1
22 July 2004 20:39:45,239340,9,30,2732987988157242,1,0
22 July 2004 20:39:45,239340,9,30,2727626560029336,1,0
22 July 2004 20:41:50,239347,9,30,2734328345189104,0,0
22 July 2004 20:41:50,239347,9,30,2736338880737179,0,0
22 July 2004 20:41:50,239347,9,30,2732987988157235,0,0
22 July 2004 20:41:50,239347,9,30,2728296738545363,0,0
22 July 2004 20:41:50,239347,9,30,2732317809641143,0,0
22 July 2004 20:41:50,239347,9,30,2737679237769140,1,0
22 July 2004 20:41:50,239347,9,30,2730977452609165,1,0
22 July 2004 20:43:39,239352,9,30,2733658166673211,0,0
22 July 2004 20:43:39,239352,9,30,2730977452609157,1,0
22 July 2004 20:43:39,239352,9,30,2728966917061378,0,1
22 July 2004 20:43:39,239352,9,30,2728966917061281,1,1
22 July 2004 20:43:39,239352,9,30,2736338880736957,0,0
22 July 2004 20:43:39,239352,9,30,2738349416285015,0,0
22 July 2004 20:43:39,239352,9,30,2726956381513408,1,1
22 July 2004 20:43:39,239352,9,30,2734998523705205,0,0
22 July 2004 20:43:39,239352,9,30,2737009059252959,1,0
22 July 2004 20:43:39,239352,9,30,2734328345189029,1,0
22 July 2004 20:43:39,239352,9,30,2737009059253166,0,0
22 July 2004 20:43:39,239352,9,30,2737009059252961,1,0
22 July 2004 20:44:39,239356,1,30,2729637095577200,1,0
22 July 2004 20:44:39,239356,1,30,2730977452609141,0,0
22 July 2004 20:44:39,239356,1,30,2728296738545453,0,0
22 July 2004 20:44:39,239356,1,30,2732987988157225,1,1
22 July 2004 20:44:39,239356,1,30,2726956381513340,0,1
22 July 2004 20:44:39,239356,1,30,2728296738545435,0,0
22 July 2004 20:44:39,239356,1,30,2731647631125269,0,0
22 July 2004 20:44:39,239356,1,30,2734998523705217,1,0
22 July 2004 20:44:39,239356,1,30,2736338880736959,1,1
22 July 2004 20:44:39,239356,1,30,2738349416285037,1,0
22 July 2004 20:44:39,239356,1,30,2731647631125312,0,0
22 July 2004 20:44:39,239356,1,30,2738349416284881,1,0
22 July 2004 20:47:33,239366,9,30,2734328345189026,0,0
22 July 2004 20:47:33,239366,9,30,2736338880737168,1,0
22 July 2004 20:47:33,239366,9,30,2734328345189041,0,0
22 July 2004 20:47:33,239366,9,30,2730977452609350,0,2
22 July 2004 20:47:33,239366,9,30,2728966917061306,1,0
22 July 2004 20:47:33,239366,9,30,2731647631125245,0,0
22 July 2004 20:47:33,239366,9,30,2734328345189090,0,0
22 July 2004 20:47:33,239366,9,30,2726956381513341,1,0
22 July 2004 20:47:33,239366,9,30,2728966917061437,0,0
22 July 2004 20:47:33,239366,9,30,2726956381513302,1,0
22 July 2004 20:47:33,239366,9,30,2732317809641164,0,0
22 July 2004 20:47:33,239366,9,30,2728966917061410,1,0
22 July 2004 20:47:33,239366,9,30,2732317809641173,1,0
22 July 2004 20:47:33,239366,9,30,2734328345189024,0,0
22 July 2004 20:52:52,239386,1,30,2738349416285113,0,0
22 July 2004 20:52:52,239386,1,30,2738349416284957,1,0
22 July 2004 20:52:52,239386,1,30,2738349416285062,0,0
22 July 2004 20:52:52,239386,1,30,2734998523705151,1,0
22 July 2004 20:52:52,239386,1,30,2734998523705171,1,2
22 July 2004 20:52:52,239386,1,30,2734328345189244,0,0
22 July 2004 20:52:52,239386,1,30,2735668702221160,0,0
22 July 2004 20:52:52,239386,1,30,2732987988157242,1,0
22 July 2004 20:52:52,239386,1,30,2731647631125151,0,0
22 July 2004 20:52:52,239386,1,30,2728966917061197,1,0
22 July 2004 20:52:52,239386,1,30,2735668702221040,0,0
22 July 2004 20:52:52,239386,1,30,2729637095577372,1,0
22 July 2004 20:52:52,239386,1,30,2731647631125297,0,0
22 July 2004 20:55:36,239507,9,40,2726956381513313,1,1
22 July 2004 20:55:36,239507,9,40,2737009059253104,1,0
22 July 2004 20:55:36,239507,9,40,2729637095577402,0,1
22 July 2004 20:55:36,239507,9,40,2730977452609246,0,0
22 July 2004 20:55:36,239507,9,40,2737679237769019,1,0
22 July 2004 20:55:36,239507,9,40,2734328345189052,1,0
22 July 2004 20:55:36,239507,9,40,2728296738545407,1,1
22 July 2004 20:55:36,239507,9,40,2727626560029246,0,0
22 July 2004 20:55:36,239507,9,40,2726956381513314,1,0
22 July 2004 20:55:36,239507,9,40,2732317809641137,0,0
22 July 2004 20:55:36,239507,9,40,2731647631125191,0,0
22 July 2004 20:55:36,239507,9,40,2734998523705133,0,0
22 July 2004 20:55:36,239507,9,40,2729637095577282,0,2
22 July 2004 20:58:27,239398,9,40,2737009059252959,0,0
22 July 2004 20:58:27,239398,9,40,2734328345189160,1,0
22 July 2004 20:58:27,239398,9,40,2732317809641315,0,0
22 July 2004 20:58:27,239398,9,40,2728296738545427,1,0
22 July 2004 20:58:27,239398,9,40,2726956381513278,0,0
22 July 2004 20:58:27,239398,9,40,2728966917061437,0,0
22 July 2004 20:58:27,239398,9,40,2736338880737168,0,0
22 July 2004 20:58:27,239398,9,40,2726956381513496,0,2
22 July 2004 20:58:27,239398,9,40,2730977452609229,1,0
22 July 2004 20:58:27,239398,9,40,2728966917061306,1,0
22 July 2004 20:58:27,239398,9,40,2726956381513295,1,0
22 July 2004 20:58:27,239398,9,40,2734328345189026,1,1
22 July 2004 20:58:27,239398,9,40,2737009059252917,0,1
22 July 2004 20:58:29,239399,9,30,2728296738545453,1,0
22 July 2004 20:58:29,239399,9,30,2728966917061332,1,0
22 July 2004 20:58:29,239399,9,30,2726956381513368,0,0
22 July 2004 20:58:29,239399,9,30,2734328345189244,1,0
22 July 2004 20:58:29,239399,9,30,2732987988157242,0,0
22 July 2004 20:58:29,239399,9,30,2731647631125300,0,0
22 July 2004 20:58:29,239399,9,30,2726956381513314,1,0
22 July 2004 20:58:29,239399,9,30,2734998523705205,1,0
22 July 2004 21:01:39,239412,1,30,2728966917061404,1,0
22 July 2004 21:01:39,239412,1,30,2738349416285037,0,0
22 July 2004 21:01:39,239412,1,30,2728966917061281,1,0
22 July 2004 21:01:39,239412,1,30,2739019594800857,1,0
22 July 2004 21:01:39,239412,1,30,2728966917061378,0,0
22 July 2004 21:01:39,239412,1,30,2726956381513418,0,1
22 July 2004 21:01:39,239412,1,30,2737009059252961,0,0
22 July 2004 21:01:39,239412,1,30,2727626560029400,0,0
22 July 2004 21:01:39,239412,1,30,2731647631125204,1,0
22 July 2004 21:01:39,239412,1,30,2733658166673112,1,0
22 July 2004 21:02:13,239416,1,30,2730977452609132,0,0
22 July 2004 21:02:13,239416,1,30,2737679237769019,1,0
22 July 2004 21:02:13,239416,1,30,2734998523705101,0,0
22 July 2004 21:02:13,239416,1,30,2726956381513496,1,0
22 July 2004 21:02:13,239416,1,30,2729637095577173,0,0
22 July 2004 21:02:13,239416,1,30,2737009059252959,1,0
22 July 2004 21:02:13,239416,1,30,2728296738545427,1,0
22 July 2004 21:02:13,239416,1,30,2733658166673189,1,0
22 July 2004 21:02:13,239416,1,30,2738349416284873,0,0
22 July 2004 21:02:13,239416,1,30,2738349416284942,1,0
22 July 2004 21:02:20,239420,9,40,2730977452609141,0,0
22 July 2004 21:02:20,239420,9,40,2732987988157225,1,1
22 July 2004 21:02:20,239420,9,40,2734328345189041,0,0
22 July 2004 21:02:20,239420,9,40,2728296738545263,0,0
22 July 2004 21:02:20,239420,9,40,2734328345189029,1,0
22 July 2004 21:02:20,239420,9,40,2728296738545420,0,0
22 July 2004 21:02:20,239420,9,40,2733658166673077,1,0
22 July 2004 21:02:20,239420,9,40,2731647631125269,1,0
22 July 2004 21:02:20,239420,9,40,2732987988157235,1,2
22 July 2004 21:02:20,239420,9,40,2734328345189090,0,0
22 July 2004 21:02:20,239420,9,40,2737009059252969,1,0
22 July 2004 21:02:20,239420,9,40,2734328345189203,0,1
22 July 2004 21:05:00,239428,1,40,2738349416285062,0,0
22 July 2004 21:05:00,239428,1,40,2728296738545255,1,0
22 July 2004 21:05:00,239428,1,40,2730977452609129,0,0
22 July 2004 21:05:00,239428,1,40,2734998523705171,0,0
22 July 2004 21:05:00,239428,1,40,2728966917061197,0,0
22 July 2004 21:05:00,239428,1,40,2733658166673166,1,0
22 July 2004 21:05:00,239428,1,40,2729637095577372,0,2
22 July 2004 21:05:00,239428,1,40,2737679237769140,1,0
22 July 2004 21:05:00,239428,1,40,2738349416284939,1,0
22 July 2004 21:05:00,239428,1,40,2728296738545417,1,0
22 July 2004 21:05:00,239428,1,40,2736338880736990,1,0
22 July 2004 21:05:00,239428,1,40,2730977452609179,0,0
22 July 2004 21:06:51,239439,1,30,2734328345189104,1,0
22 July 2004 21:06:51,239439,1,30,2733658166673169,0,0
22 July 2004 21:06:51,239439,1,30,2733658166673222,0,1
22 July 2004 21:06:51,239439,1,30,2726956381513340,1,1
22 July 2004 21:06:51,239439,1,30,2739019594800912,1,0
22 July 2004 21:06:51,239439,1,30,2730977452609165,0,0
22 July 2004 21:06:51,239439,1,30,2730977452609291,1,0
22 July 2004 21:06:51,239439,1,30,2735668702220997,1,0
22 July 2004 21:06:51,239439,1,30,2729637095577219,0,0
22 July 2004 21:06:51,239439,1,30,2734328345189174,0,0
22 July 2004 21:06:51,239439,1,30,2731647631125312,1,0
22 July 2004 21:06:51,239439,1,30,2734998523705106,0,0
22 July 2004 21:07:25,239437,9,40,2728966917061306,0,1
22 July 2004 21:07:25,239437,9,40,2734328345189026,0,0
